3701024,7284,0,1,563581,87152,7120,149133,16407,316,	382,316,	381,13685,0,0,10
4237828,10500,0,1,565057,87028,7269,178291,16403,317,	383,317,	382,13642,0,0,10
4237918,10501,1,1,573796,1313,7430,7223,16403,5,	0,5,	0,0,0,0,14
4237987,10502,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4238053,10503,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4238116,10504,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4238182,10505,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4238827,10506,0,1,562571,86685,7174,170826,16403,316,	381,316,	381,13478,0,0,10
4238917,10507,1,1,573068,1322,7389,6120,16403,5,	0,5,	0,0,0,0,14
4238987,10508,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4239050,10509,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4239116,10510,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4239179,10511,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4239826,10512,0,1,566970,87465,7140,157881,16401,317,	383,317,	383,13642,0,0,10
4239917,10513,1,1,575619,1301,7383,7370,16405,4,	0,5,	0,0,0,0,14
4239986,10514,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4240050,10515,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4240115,10516,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4240179,10517,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4240826,10518,0,1,562572,86739,7128,141602,16403,317,	381,317,	382,13228,0,0,0
4240916,10519,1,1,576963,1341,7366,7480,16403,5,	0,5,	0,0,0,0,14
4240984,10520,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4241049,10521,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4241113,10522,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4241178,10523,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4241825,10524,0,1,566009,87261,7138,127974,16403,317,	383,317,	383,13642,0,0,0
4241915,10525,1,1,582082,1351,7410,6965,16405,5,	0,5,	0,0,0,0,14
4241983,10526,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4242049,10527,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4242112,10528,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4242178,10529,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4242825,10530,0,1,564642,87114,7182,136168,16403,317,	382,316,	381,13435,0,0,0
4242915,10531,1,1,579071,1352,7390,7624,16403,5,	0,5,	0,0,0,0,14
4242982,10532,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4243048,10533,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4243111,10534,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4243177,10535,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4243824,10536,0,1,568571,87313,7171,151869,16401,317,	383,318,	383,13642,0,0,0
4243914,10537,1,1,581751,1348,7389,7022,16403,5,	0,4,	0,0,0,0,14
4243982,10538,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4244047,10539,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4244111,10540,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4244176,10541,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4244824,10542,0,1,568063,87479,7195,164536,16401,317,	382,317,	383,13435,0,0,10
4244914,10543,1,1,575485,1356,7400,6594,16403,5,	0,5,	0,0,0,0,14
4244983,10544,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4245047,10545,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4245112,10546,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4245176,10547,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4245823,10548,0,1,565776,86771,7212,170274,16403,316,	381,316,	380,13478,0,0,10
4245913,10549,1,1,577980,1297,7427,6567,16403,5,	0,5,	0,0,0,0,14
4245983,10550,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4246046,10551,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4246112,10552,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4246175,10553,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4246822,10554,0,1,563637,87189,7206,177740,16401,317,	383,317,	383,13642,0,0,0
4246913,10555,1,1,580961,1348,7380,6338,16403,5,	0,5,	0,0,0,0,14
4246980,10556,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4247046,10557,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4247109,10558,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4247175,10559,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4247822,10560,0,1,565468,87413,7261,177499,16401,316,	382,316,	382,13685,0,0,0
4247912,10561,1,1,578552,1322,7380,7484,16403,5,	0,5,	0,0,0,0,14
4247980,10562,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4248045,10563,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4248109,10564,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4248174,10565,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4248821,10566,0,1,562721,87136,7246,176174,16403,316,	381,316,	382,13478,0,0,0
4248911,10567,1,1,579267,1349,7366,7209,16401,4,	0,5,	0,0,0,0,14
4248979,10568,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4249044,10569,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4249108,10570,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4249174,10571,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4249821,10572,0,1,565821,87278,7186,168181,16396,317,	383,317,	382,13642,0,0,10
4249911,10573,1,1,576098,1316,7377,6418,16403,5,	0,5,	0,0,0,0,14
4249980,10574,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4250044,10575,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4250109,10576,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4250175,10577,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4250820,10578,0,1,565034,86726,7131,151921,16403,317,	382,317,	382,13435,0,0,10
4250910,10579,1,1,575592,1359,7371,6979,16403,5,	0,5,	0,0,0,0,14
4250980,10580,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4251043,10581,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4251109,10582,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4251172,10583,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4251820,10584,0,1,562972,86940,7158,132527,16403,317,	382,317,	382,13435,0,0,10
4251910,10585,1,1,571706,1335,7379,6896,16403,5,	0,5,	0,0,0,0,14
4251979,10586,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4252045,10587,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4252108,10588,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4252174,10589,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4252819,10590,0,1,568777,87561,7149,172347,16403,316,	381,316,	382,13478,0,0,10
4252909,10591,1,1,576934,1354,7346,6644,16403,5,	0,5,	0,0,0,0,14
4252979,10592,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4253042,10593,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4253108,10594,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4253173,10595,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4253818,10596,0,1,562028,86922,7237,180601,16403,316,	382,316,	381,13685,0,0,0
4253908,10597,1,1,580815,1300,7368,6474,16401,5,	0,4,	0,0,0,0,14
4253976,10598,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4254042,10599,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4254105,10600,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4254171,10601,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4254818,10602,0,1,563027,86971,7248,172365,16405,317,	382,317,	383,13435,0,0,0
4254908,10603,1,1,579117,1319,7363,8762,16403,5,	0,5,	0,0,0,0,14
4254976,10604,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4255041,10605,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4255105,10606,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4255170,10607,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4255817,10608,0,1,565405,86983,7155,141084,16405,316,	381,316,	381,13478,0,0,0
4255907,10609,1,1,579737,1331,7367,7515,16403,5,	0,5,	0,0,0,0,14
4255975,10610,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4256040,10611,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4256104,10612,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4256169,10613,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4256817,10614,0,1,564894,87010,7192,173411,16405,317,	383,317,	382,13642,0,0,10
4256907,10615,1,1,573135,1332,7379,7368,16401,5,	0,5,	0,0,0,0,14
4256976,10616,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4257042,10617,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4257105,10618,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4257171,10619,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4257816,10620,0,1,565769,87763,7314,177759,16403,316,	382,316,	382,13685,0,0,10
4257906,10621,1,1,574660,1338,7386,6655,16405,5,	0,5,	0,0,0,0,14
4257976,10622,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4258041,10623,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4258105,10624,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4258170,10625,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4258816,10626,0,1,563602,87128,7215,169486,16401,316,	382,316,	382,13685,0,0,0
4258906,10627,1,1,580313,1299,7395,6838,16403,4,	0,5,	0,0,0,0,14
4258973,10628,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4259039,10629,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4259102,10630,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4259168,10631,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4259815,10632,0,1,565359,86832,7188,134864,16405,317,	382,317,	382,13435,0,0,0
4259905,10633,1,1,578664,1294,7408,7540,16403,5,	0,5,	0,0,0,0,14
4259975,10634,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4260038,10635,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4260104,10636,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4260167,10637,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4260814,10638,0,1,563227,87034,7186,169209,16403,316,	382,316,	383,13685,0,0,0
4260904,10639,1,1,579589,1306,7377,6978,16401,5,	0,5,	0,0,0,0,14
4260972,10640,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4261038,10641,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4261101,10642,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4261167,10643,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4261814,10644,0,1,566472,87329,7276,177777,16403,316,	382,316,	382,13685,0,0,0
4261904,10645,1,1,578505,1333,7401,6216,16403,5,	0,5,	0,0,0,0,14
4261974,10646,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4262037,10647,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4262103,10648,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4262166,10649,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4262813,10650,0,1,568025,87516,7180,154177,16403,316,	382,316,	381,13685,0,0,10
4262905,10651,1,1,576871,1336,7429,6600,16405,5,	0,4,	0,0,0,0,14
4262973,10652,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4263038,10653,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4263102,10654,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4263168,10655,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4263815,10656,0,1,563159,87117,7178,158671,16403,317,	381,317,	381,13228,0,0,10
4263905,10657,1,1,572294,1329,7419,6337,16403,5,	0,5,	0,0,0,0,14
4263972,10658,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4264038,10659,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4264101,10660,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4264167,10661,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4264814,10662,0,1,566360,86966,7198,178329,16403,315,	381,315,	382,13728,0,0,10
4264904,10663,1,1,575549,1308,7398,7239,16403,5,	0,5,	0,0,0,0,14
4264972,10664,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4265037,10665,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4265101,10666,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4265166,10667,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4265814,10668,0,1,565933,87190,7267,172625,16407,316,	381,316,	380,13478,0,0,10
4265904,10669,1,1,576523,1354,7426,6478,16405,5,	0,5,	0,0,0,0,14
4265971,10670,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4266037,10671,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4266100,10672,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4266166,10673,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4266813,10674,0,1,564404,87278,7151,154281,16403,317,	383,317,	383,13642,0,0,10
4266903,10675,1,1,572750,1323,7399,7353,16403,5,	0,5,	0,0,0,0,14
4266971,10676,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4267036,10677,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4267100,10678,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4267165,10679,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4267812,10680,0,1,566503,87272,7226,175777,16405,315,	380,315,	381,13520,0,0,0
4267900,10681,1,1,581331,1340,7366,6238,16403,4,	0,5,	0,0,0,0,14
4267970,10682,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4268034,10683,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4268099,10684,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4268165,10685,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4268812,10686,0,1,561918,87095,7270,179526,16405,317,	382,316,	381,13435,0,0,0
4268900,10687,1,1,579370,1342,7397,6268,16403,5,	0,5,	0,0,0,0,14
4268969,10688,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4269033,10689,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4269099,10690,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4269162,10691,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4269811,10692,0,1,565494,87281,7126,153744,16403,316,	383,317,	383,13892,0,0,10
4269901,10693,1,1,575129,1345,7411,7054,16403,5,	0,5,	0,0,0,0,14
4269969,10694,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4270034,10695,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4270098,10696,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4270163,10697,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4270811,10698,0,1,564893,86933,7153,166047,16405,316,	380,316,	381,13270,0,0,10
4270901,10699,1,1,575470,1330,7376,6579,16403,5,	0,5,	0,0,0,0,14
4270970,10700,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4271034,10701,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4271099,10702,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4271163,10703,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4271810,10704,0,1,562032,87052,7220,178311,16403,316,	382,316,	381,13685,0,0,10
4271900,10705,1,1,572917,1279,7403,7501,16403,5,	0,4,	0,0,0,0,14
4271970,10706,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4272033,10707,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4272099,10708,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4272162,10709,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4272809,10710,0,1,564285,87320,7256,172614,16407,316,	382,316,	382,13685,0,0,10
4272900,10711,1,1,575240,1313,7470,6515,16401,5,	0,5,	0,0,0,0,14
4272969,10712,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4273033,10713,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4273098,10714,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4273162,10715,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4273809,10716,0,1,565532,87166,7173,143932,16403,316,	382,316,	382,13685,0,0,0
4273899,10717,1,1,579825,1329,7403,6998,16401,5,	0,5,	0,0,0,0,14
4273967,10718,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4274032,10719,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4274096,10720,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4274161,10721,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4274808,10722,0,1,562203,87423,7218,175708,16403,317,	382,316,	382,13435,0,0,0
4274898,10723,1,1,577287,1337,7407,5911,16403,5,	0,5,	0,0,0,0,14
4274966,10724,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4275032,10725,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4275095,10726,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4275161,10727,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4275808,10728,0,1,566588,87296,7269,179086,16405,315,	381,316,	381,13728,0,0,0
4275898,10729,1,1,581807,1303,7395,8197,16403,5,	0,5,	0,0,0,0,14
4275965,10730,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4276031,10731,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4276094,10732,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4276160,10733,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4276807,10734,0,1,563260,86694,7176,157327,16407,316,	381,316,	381,13478,0,0,0
4276897,10735,1,1,581445,1310,7372,6393,16403,4,	0,5,	0,0,0,0,14
4276965,10736,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4277030,10737,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4277094,10738,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4277159,10739,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4277807,10740,0,1,561891,86999,7215,160379,16405,317,	383,317,	383,13642,0,0,10
4277897,10741,1,1,573490,1290,7385,6088,16403,5,	0,5,	0,0,0,0,14
4277966,10742,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4278030,10743,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4278095,10744,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4278161,10745,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4278806,10746,0,1,566349,87643,7267,177526,16401,316,	382,316,	382,13685,0,0,10
4278896,10747,1,1,573916,1297,7413,7553,16403,5,	0,5,	0,0,0,0,14
4278966,10748,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4279031,10749,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4279095,10750,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4279160,10751,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4279805,10752,0,1,562703,87130,7204,149568,16405,316,	382,316,	382,13685,0,0,10
4279898,10753,1,1,572414,1359,7423,6608,16403,5,	0,5,	0,0,0,0,14
4279965,10754,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4280031,10755,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4280094,10756,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4280160,10757,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4280805,10758,0,1,565696,87386,7207,172314,16403,317,	383,317,	383,13642,0,0,0
4280895,10759,1,1,583156,1294,7441,7831,16403,5,	0,4,	0,0,0,0,14
4280965,10760,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4281028,10761,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4281094,10762,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4281157,10763,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4281804,10764,0,1,562773,87092,7237,175452,16403,315,	381,315,	381,13728,0,0,0
4281894,10765,1,1,579467,1351,7433,7110,16405,5,	0,5,	0,0,0,0,14
4281964,10766,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4282028,10767,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4282093,10768,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4282157,10769,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4282804,10770,0,1,564210,86870,7162,152975,16401,317,	382,317,	382,13435,0,0,0
4282894,10771,1,1,580380,1322,7405,6385,16405,5,	0,5,	0,0,0,0,14
