5731213,29994,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5731262,29995,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5731311,29996,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5731362,29997,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5731411,29998,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5731463,29999,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5731733,30000,0,1,VRMS,9097,IRMS,6773,W,0,WE,0,0
5733251,30001,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5733312,30002,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5733361,30003,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5733412,30004,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5733462,30005,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5733511,30006,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5733562,30007,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5733611,30008,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5733662,30009,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5733947,30010,0,1,VRMS,9017,IRMS,6953,W,0,WE,0,0
5735467,30011,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5735528,30012,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5735577,30013,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5735628,30014,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5735677,30015,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5735727,30016,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5735778,30017,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5735827,30018,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5735878,30019,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5736087,30020,0,1,VRMS,9061,IRMS,6822,W,0,WE,0,0
5737605,30021,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5737666,30022,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5737715,30023,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5737764,30024,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5737816,30025,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5737865,30026,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5737916,30027,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5737965,30028,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5738016,30029,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5738321,30030,0,1,VRMS,8790,IRMS,6798,W,0,WE,0,0
5739839,30031,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5739900,30032,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5739950,30033,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5739999,30034,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5740050,30035,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5740099,30036,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5740150,30037,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5740199,30038,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5740251,30039,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5740533,30040,0,1,VRMS,8673,IRMS,6748,W,0,WE,0,0
5742053,30041,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5742114,30042,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5742163,30043,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5742215,30044,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5742264,30045,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5742313,30046,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5742364,30047,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5742413,30048,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5742465,30049,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5742712,30050,0,1,VRMS,8608,IRMS,6640,W,0,WE,0,0
5744232,30051,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5744293,30052,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5744343,30053,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5744392,30054,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5744443,30055,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5744492,30056,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5744543,30057,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5744592,30058,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5744644,30059,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5744949,30060,0,1,VRMS,9091,IRMS,6804,W,0,WE,0,0
5746466,30061,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5746528,30062,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5746577,30063,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5746626,30064,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5746677,30065,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5746726,30066,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5746778,30067,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5746827,30068,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5746878,30069,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5747163,30070,0,1,VRMS,8894,IRMS,6928,W,0,WE,0,0
5748682,30071,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5748744,30072,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5748793,30073,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5748844,30074,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5748893,30075,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5748942,30076,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5748994,30077,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5749043,30078,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5749094,30079,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5749321,30080,0,1,VRMS,9089,IRMS,6771,W,0,WE,0,0
5750839,30081,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5750900,30082,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5750949,30083,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5751001,30084,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5751050,30085,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5751099,30086,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5751150,30087,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5751199,30088,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5751250,30089,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5751494,30090,0,1,VRMS,8897,IRMS,6828,W,0,WE,0,0
5753012,30091,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5753073,30092,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5753122,30093,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5753174,30094,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5753223,30095,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5753274,30096,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5753323,30097,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5753372,30098,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5753423,30099,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5753692,30100,0,1,VRMS,8826,IRMS,6939,W,0,WE,0,0
5755211,30101,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5755273,30102,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5755322,30103,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5755373,30104,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5755422,30105,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5755471,30106,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5755523,30107,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5755572,30108,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5755623,30109,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5755813,30110,0,1,VRMS,9116,IRMS,6403,W,0,WE,0,0
5757333,30111,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5757394,30112,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5757444,30113,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5757493,30114,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5757544,30115,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5757593,30116,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5757644,30117,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5757693,30118,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5757745,30119,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5757988,30120,0,1,VRMS,9007,IRMS,6335,W,0,WE,0,0
5759508,30121,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5759569,30122,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5759619,30123,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5759668,30124,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5759719,30125,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5759768,30126,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5759819,30127,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5759868,30128,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5759920,30129,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5760200,30130,0,1,VRMS,8894,IRMS,6745,W,0,WE,0,0
5761718,30131,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5761779,30132,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5761828,30133,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5761880,30134,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5761929,30135,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5761978,30136,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5762029,30137,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5762078,30138,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5762129,30139,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5762437,30140,0,1,VRMS,8914,IRMS,6907,W,0,WE,0,0
5763956,30141,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5764018,30142,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5764067,30143,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5764118,30144,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5764167,30145,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5764216,30146,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5764268,30147,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5764317,30148,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5764368,30149,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5764632,30150,0,1,VRMS,8825,IRMS,6688,W,0,WE,0,0
5766150,30151,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5766211,30152,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5766260,30153,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5766309,30154,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5766361,30155,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5766410,30156,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5766461,30157,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5766510,30158,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5766561,30159,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5766885,30160,0,1,VRMS,9052,IRMS,6833,W,0,WE,0,0
5768404,30161,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5768466,30162,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5768515,30163,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5768566,30164,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5768615,30165,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5768665,30166,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5768716,30167,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5768765,30168,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5768816,30169,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5769099,30170,0,1,VRMS,8743,IRMS,6784,W,0,WE,0,0
5770618,30171,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5770680,30172,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5770729,30173,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5770780,30174,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5770829,30175,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5770878,30176,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5770930,30177,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5770979,30178,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5771030,30179,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5771313,30180,0,1,VRMS,8667,IRMS,6722,W,0,WE,0,0
5772832,30181,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5772894,30182,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5772943,30183,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5772994,30184,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5773043,30185,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5773092,30186,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5773144,30187,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5773193,30188,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5773244,30189,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5773547,30190,0,1,VRMS,9147,IRMS,6826,W,0,WE,0,0
5775065,30191,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5775126,30192,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5775175,30193,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5775226,30194,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5775276,30195,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5775325,30196,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5775376,30197,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5775425,30198,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5775476,30199,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5775745,30200,0,1,VRMS,9079,IRMS,6787,W,0,WE,0,0
5777264,30201,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5777326,30202,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5777375,30203,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5777426,30204,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5777475,30205,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5777524,30206,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5777575,30207,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5777625,30208,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5777676,30209,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5777942,30210,0,1,VRMS,8857,IRMS,7011,W,0,WE,0,0
5779460,30211,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5779521,30212,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5779570,30213,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5779621,30214,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5779671,30215,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5779720,30216,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5779771,30217,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5779820,30218,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5779871,30219,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5780156,30220,0,1,VRMS,8986,IRMS,6893,W,0,WE,0,0
5781673,30221,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5781735,30222,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5781784,30223,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5781835,30224,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5781884,30225,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5781934,30226,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5781985,30227,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5782034,30228,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5782085,30229,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5782349,30230,0,1,VRMS,8654,IRMS,6719,W,0,WE,0,0
5783867,30231,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5783928,30232,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5783977,30233,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5784029,30234,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5784078,30235,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5784127,30236,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5784178,30237,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5784227,30238,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5784279,30239,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5784528,30240,0,1,VRMS,8728,IRMS,6727,W,0,WE,0,0
5786046,30241,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5786107,30242,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5786157,30243,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5786208,30244,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5786257,30245,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5786306,30246,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5786357,30247,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5786406,30248,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5786458,30249,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5786742,30250,0,1,VRMS,8719,IRMS,6204,W,0,WE,0,0
5788258,30251,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5788319,30252,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5788368,30253,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5788418,30254,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5788469,30255,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5788518,30256,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5788569,30257,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5788618,30258,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5788669,30259,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5788915,30260,0,1,VRMS,8417,IRMS,6168,W,0,WE,0,0
5790433,30261,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5790494,30262,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5790543,30263,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5790593,30264,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5790644,30265,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5790693,30266,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5790744,30267,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5790793,30268,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5790844,30269,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5791094,30270,0,1,VRMS,8710,IRMS,6209,W,0,WE,0,0
5792614,30271,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5792675,30272,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5792724,30273,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5792774,30274,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5792825,30275,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5792874,30276,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5792925,30277,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5792974,30278,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5793026,30279,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5793310,30280,0,1,VRMS,9088,IRMS,6847,W,0,WE,0,0
5794828,30281,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5794889,30282,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5794938,30283,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5794988,30284,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5795039,30285,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5795088,30286,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5795139,30287,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5795188,30288,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5795239,30289,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5795526,30290,0,1,VRMS,9029,IRMS,6825,W,0,WE,0,0
5797044,30291,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5797105,30292,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5797154,30293,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5797206,30294,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5797255,30295,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5797304,30296,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5797355,30297,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5797404,30298,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5797455,30299,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5797681,30300,0,1,VRMS,8858,IRMS,6959,W,0,WE,0,0
5799200,30301,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5799262,30302,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5799311,30303,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5799362,30304,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5799411,30305,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5799460,30306,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5799512,30307,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5799561,30308,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5799612,30309,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5799899,30310,0,1,VRMS,8906,IRMS,6890,W,0,WE,0,0
5801416,30311,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5801478,30312,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5801527,30313,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5801576,30314,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5801627,30315,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5801676,30316,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5801728,30317,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5801777,30318,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5801828,30319,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5802057,30320,0,1,VRMS,8990,IRMS,6839,W,0,WE,0,0
5803573,30321,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
5803634,30322,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5803683,30323,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
